timestamp,open,high,low,close,volume,ema20,rsi14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-07-15 15:28:00+05:30,2971.43,2971.5,2970.88,2971.3,39.143,2976.1219814438327,32.16934879039443,-2.33545736662154,-0.6167504227161282,-1.718706943905412
2025-07-15 15:29:00+05:30,2971.3,2973.11,2971.3,2972.88,80.0897,2975.8132213063245,38.25152256692176,-2.297839177378137,-0.4633057867781798,-1.834533390599957
2025-07-15 15:30:00+05:30,2972.87,2973.06,2971.5,2971.51,177.9953,2975.403390705722,35.296174487893566,-2.351467784923898,-0.4135475154591526,-1.9379202694647453
2025-07-15 15:31:00+05:30,2971.5,2972.64,2970.92,2971.73,264.7208,2975.0535439718437,36.1492989204156,-2.34913728901347,-0.3289736156389793,-2.0201636733744905
2025-07-15 15:32:00+05:30,2971.72,2973.38,2971.2,2973.38,147.1911,2974.8941588316684,42.2946212113002,-2.1889166749638207,-0.13500240127146412,-2.0539142736923566
2025-07-15 15:33:00+05:30,2973.39,2973.44,2972.57,2973.17,58.2601,2974.7299532286524,41.743949753242724,-2.0551949212213003,-0.0010245180231551743,-2.054170403198145
2025-07-15 15:34:00+05:30,2973.17,2975.0,2973.04,2974.71,122.9044,2974.7280529211616,47.17555818026181,-1.8041571378475965,0.20001061228043904,-2.0041677501280355
2025-07-15 15:35:00+05:30,2974.71,2975.82,2974.55,2974.55,70.3445,2974.7110955000985,46.68849950958155,-1.5996784512981321,0.32359143906392274,-1.9232698903620549
2025-07-15 15:36:00+05:30,2974.56,2974.59,2972.27,2972.27,241.9944,2974.478610214375,40.302920316793056,-1.6031247401688233,0.2561161201545852,-1.8592408603234085
2025-07-15 15:37:00+05:30,2972.27,2975.82,2972.01,2975.82,82.6859,2974.6063616225297,51.43949768514562,-1.304364713042105,0.44390091782504304,-1.748265630867148
2025-07-15 15:38:00+05:30,2975.82,2977.0,2975.81,2976.83,111.7486,2974.818136706098,54.06504386991553,-0.9748591110137568,0.6187252158827132,-1.59358432689647
2025-07-15 15:39:00+05:30,2976.84,2978.78,2976.84,2978.47,353.4723,2975.165933210279,58.032872390410304,-0.5747637349404613,0.8150564735648069,-1.3898202085052682
2025-07-15 15:40:00+05:30,2978.48,2978.48,2976.75,2977.64,477.8556,2975.401558618824,55.423578027578536,-0.32095950884422564,0.855088559728834,-1.1760480685730597
2025-07-15 15:41:00+05:30,2977.64,2977.84,2977.39,2977.39,85.8926,2975.5909339884593,54.62686505881235,-0.13839540567596487,0.8301221303176759,-0.9685175359936408
2025-07-15 15:42:00+05:30,2977.39,2977.4,2973.07,2973.08,111.3723,2975.35179741813,43.118933245853505,-0.3376013601091472,0.5047329407075949,-0.8423343008167421
2025-07-15 15:43:00+05:30,2973.08,2974.48,2973.08,2973.96,218.8622,2975.21924528307,45.6370956652472,-0.4196276621855759,0.33816531090493307,-0.757792973090509
2025-07-15 15:44:00+05:30,2973.96,2974.74,2972.8,2972.81,146.7246,2974.989793351349,42.960485993140665,-0.5708490935880945,0.14955510360193158,-0.7204041971900261
2025-07-15 15:45:00+05:30,2972.81,2975.57,2972.62,2975.57,219.2744,2975.0450511274107,50.468790881503416,-0.4626510800876531,0.20620249368189847,-0.6688535737695516
2025-07-15 15:46:00+05:30,2975.6,2976.82,2975.11,2975.11,113.8412,2975.051236734324,49.30391167565729,-0.4093033364033545,0.20764018989295763,-0.6169435262963121
2025-07-15 15:47:00+05:30,2975.11,2977.61,2975.1,2977.33,93.0037,2975.2682618072454,54.73403398454891,-0.18574822854361628,0.3449562382021567,-0.530704466745773
2025-07-15 15:48:00+05:30,2977.33,2978.5,2977.06,2978.49,300.0458,2975.575094016079,57.30726533245307,0.08405418620168348,0.4918069223579652,-0.4077527361562817
2025-07-15 15:49:00+05:30,2978.48,2980.0,2977.1,2977.1,153.9732,2975.720323157405,53.39062627870442,0.18359677113039652,0.4730796058293426,-0.2894828346989461
2025-07-15 15:50:00+05:30,2977.11,2977.11,2975.89,2976.23,116.8697,2975.768863809081,51.039378602298115,0.19009199554920997,0.3836598641985248,-0.19356786864931488
2025-07-15 15:51:00+05:30,2976.23,2978.41,2976.22,2976.72,87.5168,2975.8594482082162,52.313155764550004,0.2321028751302947,0.34053659502368766,-0.10843371989339295
2025-07-15 15:52:00+05:30,2976.71,2977.91,2976.03,2976.75,126.358,2975.9442626645764,52.394816002875864,0.26476549730750776,0.29855937376072056,-0.03379387645321281
2025-07-15 15:53:00+05:30,2976.75,2977.44,2975.89,2976.58,97.7816,2976.004809077474,51.852942621781885,0.2737773466224098,0.2460569784604981,0.027720368161911722
2025-07-15 15:54:00+05:30,2976.57,2978.06,2976.22,2976.62,143.5819,2976.063398689143,51.978788317247655,0.28090882575406795,0.20255076607372496,0.07835805968034297
2025-07-15 15:55:00+05:30,2976.61,2976.8,2975.99,2976.76,64.8181,2976.1297416711295,52.44727446866945,0.2944630179426895,0.1728839666098772,0.12157905133281229
2025-07-15 15:56:00+05:30,2976.77,2978.04,2976.76,2978.0,105.4871,2976.3078615119744,56.495597716624836,0.4006440742959967,0.2232520183705475,0.17739205592544918
2025-07-15 15:57:00+05:30,2978.0,2978.6,2977.43,2978.6,276.7657,2976.526160415596,58.343572491790844,0.5271318640398022,0.27979184649148237,0.2473400175483198
2025-07-15 15:58:00+05:30,2978.6,2978.6,2975.86,2975.87,134.247,2976.463668947444,48.29199817037668,0.40244700570156056,0.1240855905225926,0.27836141517896795
2025-07-15 15:59:00+05:30,2975.87,2976.38,2975.87,2976.23,58.7891,2976.4414147619736,49.52688099400611,0.32889109668258243,0.04042374520289155,0.2884673514796909
2025-07-15 16:00:00+05:30,2976.23,2976.5,2974.01,2974.01,90.6501,2976.2098514513095,42.747178910518365,0.0904197594541074,-0.1584380736204668,0.2488578330745742
2025-07-15 16:01:00+05:30,2974.02,2974.02,2968.4,2968.4,644.2017,2975.4660560749944,31.144747375973207,-0.5449685504477202,-0.6350611068178356,0.09009255637011533
2025-07-15 16:02:00+05:30,2968.4,2970.5,2967.23,2970.49,358.788,2974.992145972614,37.90645121947987,-0.8698457898244669,-0.7679506769556658,-0.10189511286880114
2025-07-15 16:03:00+05:30,2970.49,2970.5,2969.3,2970.19,149.5773,2974.534798737127,37.3396266172228,-1.1383980908763078,-0.8292023824060053,-0.30919570847030253
2025-07-15 16:04:00+05:30,2970.19,2971.82,2969.61,2969.61,171.368,2974.065770285972,36.21221608047532,-1.3820969239977785,-0.8583209724219808,-0.5237759515757977
2025-07-15 16:05:00+05:30,2969.61,2970.87,2969.13,2970.87,257.5892,2973.761411211118,40.42078216404525,-1.4567658454011507,-0.7463919150602824,-0.7103739303408684
2025-07-15 16:06:00+05:30,2970.86,2971.87,2970.79,2971.87,75.3899,2973.581276810059,43.601175446209886,-1.418893737151393,-0.5668158454484198,-0.8520778917029732
2025-07-15 16:07:00+05:30,2971.87,2971.87,2970.21,2970.7,133.6759,2973.306869494815,40.85337899622059,-1.4663854616037497,-0.4914460559206212,-0.9749394056831285
2025-07-15 16:08:00+05:30,2970.71,2971.09,2969.78,2970.16,176.5569,2973.007167638166,39.612550530130264,-1.5299600552734773,-0.44401651967227895,-1.0859435356011984
2025-07-15 16:09:00+05:30,2970.16,2970.49,2967.19,2967.59,117.8929,2972.4912469107217,34.276666404926836,-1.76734801264638,-0.5451235816361453,-1.2222244310102348
2025-07-15 16:10:00+05:30,2967.59,2969.63,2967.49,2969.41,401.4035,2972.1977948239864,40.39942301391673,-1.788009825258996,-0.45262831539900894,-1.335381509859987
2025-07-15 16:11:00+05:30,2969.41,2970.25,2968.5,2968.53,169.6335,2971.8484810312257,38.53034972577923,-1.854021104938056,-0.41491167606245494,-1.439109428875601
2025-07-15 16:12:00+05:30,2968.54,2971.52,2968.16,2971.52,582.3536,2971.81719712349,47.42981430575386,-1.646092379844049,-0.1655863607747583,-1.4805060190692907
2025-07-15 16:13:00+05:30,2971.52,2971.87,2970.3,2971.0,200.995,2971.7393688260145,46.177676713646925,-1.5059078530061925,-0.02032146714952132,-1.4855863858566711
2025-07-15 16:14:00+05:30,2971.0,2971.8,2970.31,2970.32,139.4236,2971.6041908425846,44.522404247823815,-1.433160342201063,0.041940834924486525,-1.4751011771255496
2025-07-15 16:15:00+05:30,2970.31,2970.31,2968.52,2970.16,453.0439,2971.4666488575763,44.12164380339834,-1.3725956503490124,0.08200442142122966,-1.454600071770242
2025-07-15 16:16:00+05:30,2970.17,2972.28,2969.14,2969.15,280.059,2971.2460156330453,41.5774501385035,-1.390072365845299,0.051622164739954624,-1.4416945305852535
2025-07-15 16:17:00+05:30,2969.14,2970.0,2967.51,2970.0,207.7408,2971.127347477517,44.47905053777525,-1.3201174008822818,0.0972617037623773,-1.417379104644659
2025-07-15 16:18:00+05:30,2970.0,2970.29,2967.53,2968.39,315.1337,2970.8666477177535,40.38743345137089,-1.3786983553886785,0.030944599404784556,-1.409642954793463
2025-07-15 16:19:00+05:30,2968.39,2970.0,2968.39,2970.0,134.343,2970.784109839872,45.76069831014889,-1.280450404014573,0.10335404062311193,-1.383804444637685
2025-07-15 16:20:00+05:30,2970.0,2971.8,2969.99,2971.13,96.5025,2970.817051759884,49.22031274635682,-1.098741035797957,0.22805072707178242,-1.3267917628697394
2025-07-15 16:21:00+05:30,2971.14,2973.27,2971.14,2972.62,158.8522,2970.9887611160857,53.437673847718756,-0.8249944819444863,0.4014378247402026,-1.226432306684689
2025-07-15 16:22:00+05:30,2972.63,2973.61,2972.63,2973.61,151.9777,2971.2384029145537,56.04952230804124,-0.5221446806981476,0.5634301007892331,-1.0855747814873806
2025-07-15 16:23:00+05:30,2973.61,2976.01,2973.61,2974.71,405.6462,2971.5690312084057,58.81395231746318,-0.19116954090986837,0.7155241924620098,-0.9066937333718782
2025-07-15 16:24:00+05:30,2974.72,2975.62,2974.72,2975.01,206.0516,2971.8967425218907,59.56101239144858,0.09425166024493592,0.8007563148934513,-0.7065046546485154
2025-07-15 16:25:00+05:30,2975.02,2975.26,2972.72,2973.0,85.3083,2972.0018146626626,52.66796263471607,0.15645628610400308,0.6903687526020148,-0.5339124664980117
2025-07-15 16:26:00+05:30,2973.01,2974.41,2972.41,2974.4,55.1118,2972.2302132662185,56.44862484702536,0.31509003814653624,0.6792020037156383,-0.36411196556910214
2025-07-15 16:27:00+05:30,2974.41,2976.0,2974.4,2974.92,137.2738,2972.4863834313405,57.79701580154444,0.4772664531301416,0.673102734959395,-0.1958362818292534
2025-07-15 16:28:00+05:30,2974.93,2974.93,2973.59,2974.48,70.174,2972.6762516759745,56.21113575647518,0.5637890978814539,0.6077003037685659,-0.043911205887111934
2025-07-15 16:29:00+05:30,2974.47,2975.26,2974.31,2974.31,51.165,2972.831846754453,55.576626403449225,0.6115912942213981,0.524402000086808,0.08718929413459009
2025-07-15 16:30:00+05:30,2974.31,2976.0,2974.0,2976.0,75.4714,2973.1335756349818,60.3662688459105,0.776888270906511,0.5517591814175367,0.2251290894889743
2025-07-15 16:31:00+05:30,2975.99,2977.31,2975.7,2976.9,173.6563,2973.492282717364,62.67429168987295,0.9693358934273419,0.5953654431506941,0.3739704502766479
2025-07-15 16:32:00+05:30,2976.9,2978.84,2976.23,2978.1,198.0633,2973.931112934758,65.55454380831894,1.204793878098826,0.6646587422577426,0.5401351358410835
2025-07-15 16:33:00+05:30,2978.1,2978.1,2976.58,2976.99,414.025,2974.2224355124,60.87515689124816,1.2869926538028267,0.5974860143693945,0.6895066394334322
2025-07-15 16:34:00+05:30,2977.0,2978.5,2977.0,2978.5,129.0251,2974.629822606457,64.57925514801133,1.457182661504703,0.6141408176570167,0.8430418438476863
2025-07-15 16:35:00+05:30,2978.49,2978.9,2977.39,2978.9,113.9094,2975.0365061677467,65.51075189658387,1.605825172821369,0.6102266631789461,0.9955985096424229
2025-07-15 16:36:00+05:30,2978.9,2979.3,2978.8,2979.3,76.9947,2975.4425531993897,66.46062013373313,1.7358918107720456,0.592234640903698,1.1436571698683475
2025-07-15 16:37:00+05:30,2979.3,2980.48,2976.73,2980.48,814.4598,2975.922310037543,69.15906685817819,1.9121446831181856,0.6147900105998705,1.2973546725183152
2025-07-15 16:38:00+05:30,2980.48,2981.35,2978.88,2979.17,268.8467,2976.2316138434912,63.09036462499938,1.923942293267828,0.5012700965996102,1.4226721966682179
2025-07-15 16:39:00+05:30,2979.18,2979.21,2976.89,2978.24,156.5024,2976.4228887155396,59.123878356502935,1.8370721326355124,0.3315199487738356,1.5055521838616768
2025-07-15 16:40:00+05:30,2978.24,2978.6,2976.31,2976.7,106.6156,2976.449280266441,53.16343694811547,1.6252271676653436,0.09573998704293318,1.5294871806224104
2025-07-15 16:41:00+05:30,2976.7,2976.71,2972.87,2975.0,180.412,2976.311253574399,47.473825352327424,1.3051181248238208,-0.1794952446388718,1.4846133694626926
2025-07-15 16:42:00+05:30,2974.99,2975.5,2972.68,2972.68,139.71,2975.965419900647,41.02164640216857,0.8543760755910625,-0.504189835097304,1.3585659106883665
2025-07-15 16:43:00+05:30,2972.67,2973.8,2972.1,2973.49,82.4293,2975.729665624395,43.88900407939922,0.5561095005446077,-0.6419651281150072,1.198074628659615
2025-07-15 16:44:00+05:30,2973.49,2974.48,2973.2,2973.9,59.8033,2975.5554117554047,45.337646093498975,0.34879398447628773,-0.6794245153466618,1.0282184998229495
2025-07-15 16:45:00+05:30,2973.9,2973.91,2970.3,2970.31,246.1756,2975.0558487310805,36.461196503584034,-0.10398932850557685,-0.9057662626628211,0.8017769341572443
2025-07-15 16:46:00+05:30,2970.31,2971.0,2966.18,2966.92,619.7843,2974.2810059947874,30.407147443888473,-0.7279763762435323,-1.2238026483206212,0.495826272077089
2025-07-15 16:47:00+05:30,2966.93,2968.99,2965.5,2965.75,322.9827,2973.468529233379,28.639670015335682,-1.3018924236025669,-1.4381749565437247,0.13628253294115783
2025-07-15 16:48:00+05:30,2965.75,2967.92,2964.39,2967.3,333.1708,2972.881050258771,34.10435845848292,-1.613058643914428,-1.3994729414844687,-0.21358570242995936
2025-07-15 16:49:00+05:30,2967.3,2968.07,2965.01,2965.09,313.0862,2972.1390454722214,30.516106446373183,-2.0147637037716777,-1.4409424010733747,-0.573821302698303
2025-07-15 16:50:00+05:30,2965.08,2966.47,2963.34,2963.9,970.8021,2971.354374474867,28.76133155205746,-2.4014583950702217,-1.462109673897535,-0.9393487211726868
2025-07-15 16:51:00+05:30,2963.89,2964.63,2962.9,2963.82,179.8655,2970.6368150010703,28.642090797037167,-2.6834390404455917,-1.395272255418324,-1.2881667850272678
2025-07-15 16:52:00+05:30,2963.82,2966.49,2963.14,2963.63,436.4617,2969.9694992866825,28.341560825592207,-2.888940240777174,-1.2806187645999247,-1.6083214761772493
2025-07-15 16:53:00+05:30,2963.63,2965.84,2963.04,2965.7,361.1746,2969.5628803069985,36.196277403375504,-2.851894853678459,-0.9948587020009678,-1.8570361516774914
2025-07-15 16:54:00+05:30,2965.69,2968.83,2965.69,2966.99,459.5519,2969.3178440872844,40.5683279254423,-2.6874644808381163,-0.6643426633285001,-2.023121817509616
2025-07-15 16:55:00+05:30,2967.0,2968.15,2965.53,2965.9,131.2756,2968.9923351265907,38.18722212941452,-2.6149624567510728,-0.47347251139316526,-2.1414899453579075
2025-07-15 16:56:00+05:30,2965.9,2966.46,2963.51,2963.59,362.6238,2968.4778270192965,33.67610957241319,-2.7126322389426605,-0.45691383486780257,-2.255718404074858
2025-07-15 16:57:00+05:30,2963.59,2963.75,2961.74,2963.28,535.544,2967.9827958746014,33.11082133711714,-2.7829703048882948,-0.4218015206507495,-2.3611687842375453
2025-07-15 16:58:00+05:30,2963.28,2967.51,2963.28,2967.28,720.2664,2967.915862934163,45.76208720325338,-2.4872753958152316,-0.10088528926214924,-2.3863901065530824
2025-07-15 16:59:00+05:30,2967.27,2967.27,2966.11,2966.12,102.3696,2967.7448283690046,43.209725010300176,-2.3197961890396073,0.05327513401077999,-2.3730713230503873
2025-07-15 17:00:00+05:30,2966.12,2968.82,2966.12,2967.38,154.2254,2967.710082810052,46.68796074821223,-2.061631041975488,0.2491522248599196,-2.310783266835408
2025-07-15 17:01:00+05:30,2967.38,2968.65,2967.27,2967.79,173.7311,2967.7176939709993,47.8081356731706,-1.8031639775581425,0.40609543142181215,-2.2092594089799547
2025-07-15 17:02:00+05:30,2967.8,2967.8,2963.84,2964.55,389.599,2967.416008830904,40.55606257504553,-1.838573952984916,0.29654836479603075,-2.135122317780947
2025-07-15 17:03:00+05:30,2964.56,2968.78,2964.38,2968.78,292.2311,2967.54591275177,51.00539738569813,-1.5079285040692412,0.5017550509693649,-2.009683555038606
2025-07-15 17:04:00+05:30,2968.78,2968.78,2964.93,2965.19,97.3422,2967.321540108744,43.944997697903844,-1.5180731978921358,0.3932882857171762,-1.911361483609312
2025-07-15 17:05:00+05:30,2965.2,2966.1,2963.7,2964.56,117.2446,2967.0585362888637,42.82468787947574,-1.558977750626127,0.281906986386548,-1.840884737012675
2025-07-15 17:06:00+05:30,2964.56,2964.56,2962.3,2963.5,116.6721,2966.7196280708768,40.9338208893112,-1.6578177534738643,0.1464535868310488,-1.804271340304913
2025-07-15 17:07:00+05:30,2963.5,2966.59,2963.49,2965.16,315.1936,2966.571092064127,45.02737166621734,-1.5839423397105747,0.17626320047547073,-1.7602055401860455
2025-07-15 17:08:00+05:30,2965.16,2968.42,2965.15,2967.99,96.4597,2966.706226153258,51.232551452559186,-1.2822571313240587,0.3823587270895894,-1.6646158584136481
2025-07-15 17:09:00+05:30,2967.99,2967.99,2966.49,2967.03,136.3654,2966.73706175771,49.203588460896675,-1.1078626560201883,0.4454025619147681,-1.5532652179349564
2025-07-15 17:10:00+05:30,2967.03,2967.72,2965.27,2965.27,210.3055,2966.597341590309,45.63533647775309,-1.0990024527932292,0.363410212113382,-1.4624126649066111
2025-07-15 17:11:00+05:30,2965.28,2965.78,2964.36,2965.78,298.9558,2966.5194995340894,46.83842821197463,-1.0388526929687032,0.3388479775503266,-1.3777006705190298
2025-07-15 17:12:00+05:30,2965.79,2969.43,2965.79,2969.42,75.9594,2966.7957376737004,54.56654525977866,-0.6895176652656119,0.5505464042027344,-1.2400640694683462
2025-07-15 17:13:00+05:30,2969.42,2970.5,2968.99,2969.14,139.0841,2967.0190007523956,53.917245996131705,-0.43030056190627874,0.6478108060496539,-1.0781113679559327
2025-07-15 17:14:00+05:30,2969.15,2970.0,2969.14,2969.99,59.1864,2967.301953061691,55.64279846217863,-0.15450026084727142,0.738888885686929,-0.8933891465342004
2025-07-15 17:15:00+05:30,2970.0,2970.79,2968.49,2969.55,148.3168,2967.5160527701014,54.50505343227605,0.0282435677409012,0.7373061714200814,-0.7090626036791802
2025-07-15 17:16:00+05:30,2969.54,2969.55,2968.5,2968.5,65.6864,2967.609762030092,51.783905868573285,0.08733638423927914,0.6371191903347674,-0.5497828060954882
2025-07-15 17:17:00+05:30,2968.5,2968.81,2966.9,2968.81,135.6954,2967.7240704081782,52.53730445563767,0.15736823324232319,0.5657208314702491,-0.40835259822792597
2025-07-15 17:18:00+05:30,2968.8,2969.76,2968.46,2968.46,97.6843,2967.794158940733,51.55777394739248,0.1825228929083096,0.47270039290898846,-0.2901775000006789
2025-07-15 17:19:00+05:30,2968.45,2969.28,2968.16,2969.28,83.8594,2967.9356676130437,53.7341848372836,0.26556403204358503,0.44459322563541115,-0.1790291935918261
2025-07-15 17:20:00+05:30,2969.28,2971.99,2969.28,2971.44,132.6407,2968.2694135546585,58.9642142807229,0.49990607516110686,0.5431482150023463,-0.04324213984123951
2025-07-15 17:21:00+05:30,2971.44,2971.95,2970.91,2971.85,221.2663,2968.610421787548,59.891044231361505,0.7105170083709709,0.6030073185697683,0.10750968980120258
2025-07-15 17:22:00+05:30,2971.85,2973.0,2971.31,2972.09,132.0555,2968.941810188734,60.45409926650363,0.8865738134963976,0.623251298956156,0.2633225145402416
2025-07-15 17:23:00+05:30,2972.09,2975.5,2972.09,2974.7,334.9617,2969.4902092183784,66.0377682196739,1.2226117797517873,0.7674314121692365,0.45518036758255076
2025-07-15 17:24:00+05:30,2974.69,2976.2,2974.69,2975.69,184.517,2970.0806654832945,67.88976829463256,1.5509308498408245,0.8766003858066189,0.6743304640342056
2025-07-15 17:25:00+05:30,2975.69,2978.77,2975.69,2977.47,370.4282,2970.784411627743,70.9564197662189,1.9324807668635913,1.0065202422635084,0.9259605246000827
2025-07-15 17:26:00+05:30,2977.46,2980.42,2977.46,2980.41,246.9179,2971.7011343298627,75.17380402004072,2.443923228726362,1.2143701633010235,1.2295530654253386
2025-07-15 17:27:00+05:30,2980.42,2983.39,2979.86,2981.64,587.2613,2972.6476929651135,76.69828948468368,2.9148946933914885,1.3482733023729199,1.5666213910185687
2025-07-15 17:28:00+05:30,2981.63,2982.2,2979.72,2982.15,187.8167,2973.552674587484,77.32016400935039,3.2913550182038307,1.3797869017482094,1.9115681164556213
2025-07-15 17:29:00+05:30,2982.15,2982.15,2980.85,2981.11,306.5291,2974.2724198648666,73.03941191432868,3.4658312838751044,1.2434105339355863,2.222420749939518
2025-07-15 17:30:00+05:30,2981.12,2984.93,2981.12,2984.4,499.0621,2975.2369513063077,77.31763053461476,3.825482702462523,1.2824495620184035,2.5430331404441193
2025-07-15 17:31:00+05:30,2984.41,2985.12,2978.25,2978.58,702.9805,2975.5553368961832,59.36983147282149,3.599392130672186,0.8450871921824534,2.7543049384897325
2025-07-15 17:32:00+05:30,2978.58,2979.5,2978.24,2978.63,254.3949,2975.8481619536897,59.456904025144745,3.3852255330516527,0.504736475649536,2.8804890574021167
2025-07-15 17:33:00+05:30,2978.64,2979.5,2978.23,2978.53,166.268,2976.1035751009576,59.18372357531313,3.170875913456257,0.23230948484331204,2.938566428612945
2025-07-15 17:34:00+05:30,2978.53,2980.5,2977.65,2980.15,149.5449,2976.4889489008665,62.21268057016131,3.09603360849178,0.12597374390306815,2.9700598645887117
2025-07-15 17:35:00+05:30,2980.14,2981.59,2978.59,2981.5,160.4196,2976.966191862689,64.57211742368263,3.1098063483800615,0.11179718703307984,2.9980091613469817
2025-07-15 17:36:00+05:30,2981.5,2982.2,2980.5,2980.5,106.7836,2977.302745018623,61.50840730981649,3.0053854881971347,0.0059010614801224825,2.999484426717012
2025-07-15 17:37:00+05:30,2980.5,2981.09,2979.43,2980.21,72.7676,2977.579626445421,60.610292814550185,2.8661909625475346,-0.10663477133558219,2.9728257338831168
2025-07-15 17:38:00+05:30,2980.2,2980.21,2978.08,2979.01,200.2327,2977.715852498238,56.90745796886901,2.6287457819098563,-0.27526396157860855,2.904009743488465
2025-07-15 17:39:00+05:30,2979.0,2980.0,2978.77,2979.06,104.3059,2977.8438665460244,57.02526591907899,2.4167446200776794,-0.38981209872862843,2.806556718806308
2025-07-15 17:40:00+05:30,2979.06,2979.99,2978.57,2979.71,252.7311,2978.021593541641,58.60943620660948,2.2749574463337012,-0.4252794179780852,2.7002368643117864
2025-07-15 17:41:00+05:30,2979.7,2982.86,2979.56,2982.85,91.7475,2978.4814417757707,65.26978678743521,2.3884295187986027,-0.24944587641054694,2.6378753952091496
2025-07-15 17:42:00+05:30,2982.85,2983.3,2981.51,2982.08,251.1076,2978.8241616066493,62.60918687998178,2.38868906823609,-0.1993490615784479,2.588038129814538
2025-07-15 17:43:00+05:30,2982.08,2983.0,2981.64,2982.55,228.3658,2979.179003358397,63.584940601709775,2.399163768584458,-0.15109948898406378,2.550263257568522
2025-07-15 17:44:00+05:30,2982.55,2982.89,2981.81,2981.99,263.5966,2979.446717324264,61.5247838961985,2.3353571803268096,-0.17192486179336974,2.5072820421201794
2025-07-15 17:45:00+05:30,2981.99,2983.08,2980.49,2983.07,212.7706,2979.79179186481,63.95063435328819,2.3449063527141334,-0.12990055152483704,2.4748069042389704
2025-07-15 17:46:00+05:30,2983.08,2983.45,2980.67,2980.8,426.4644,2979.887811687209,55.96376361412734,2.144582697430451,-0.26417936544681586,2.408762062877267
2025-07-15 17:47:00+05:30,2980.81,2981.04,2978.67,2978.91,340.5231,2979.7946867646174,50.32789108612667,1.8124250450300678,-0.47706961427775907,2.289494659307827
2025-07-15 17:48:00+05:30,2978.9,2978.97,2975.74,2976.39,330.4775,2979.470430882273,43.9697307641457,1.330507510584539,-0.7671897189786305,2.0976972295631695
2025-07-15 17:49:00+05:30,2976.39,2978.2,2975.75,2977.48,222.4878,2979.280866036342,47.08375779674456,1.024725880913138,-0.8583770789200251,1.8831029598331632
2025-07-15 17:50:00+05:30,2977.48,2978.18,2974.54,2974.82,444.5953,2978.8560216519286,41.08305374065976,0.5612818590229836,-1.057456880648144,1.6187387396711275
2025-07-15 17:51:00+05:30,2974.81,2975.5,2972.87,2974.69,480.7684,2978.4592576850782,40.809314667646014,0.18141794604343886,-1.1498566349021508,1.3312745809455897
2025-07-15 17:52:00+05:30,2974.69,2976.82,2974.49,2976.82,616.5981,2978.303137905547,47.03624205216643,0.05165085814132908,-1.0236989782434085,1.0753498363847376
2025-07-15 17:53:00+05:30,2976.82,2976.82,2973.42,2975.84,608.2471,2978.0685533431138,44.705916531766945,-0.12878376466642294,-0.9633068808409284,0.8345231161745055
2025-07-15 17:54:00+05:30,2975.85,2977.0,2975.84,2976.9,93.0993,2977.9572625485316,47.72281465179785,-0.18412389632840132,-0.8149176100023254,0.6307937136739241
2025-07-15 17:55:00+05:30,2976.9,2977.47,2975.55,2977.46,159.7461,2977.9099042105763,49.296742036727075,-0.18071090664761869,-0.6492036962572343,0.4684927896096156
2025-07-15 17:56:00+05:30,2977.46,2977.47,2975.67,2975.89,84.8504,2977.7175323809975,45.189014113085975,-0.30121969357378475,-0.6157699865467203,0.3145502929729355
2025-07-15 17:57:00+05:30,2975.89,2979.14,2974.84,2979.13,329.6694,2977.852053106617,53.75335133931562,-0.13374116830391358,-0.3586331690214793,0.2248920007175657
2025-07-15 17:58:00+05:30,2979.13,2981.32,2978.53,2980.02,380.6674,2978.0585242393204,55.79655628164661,0.06999546737233686,-0.1239172266761831,0.19391269404851996
2025-07-15 17:59:00+05:30,2980.03,2981.0,2979.36,2980.99,357.6096,2978.337712407004,57.97576053365866,0.3061994358663469,0.08982939345426152,0.21637004241208538
2025-07-15 18:00:00+05:30,2981.0,2994.96,2980.97,2994.76,5446.0071,2979.9017397968128,76.03658166471044,1.5862316113430097,1.0958892551447394,0.49034235619827027
2025-07-15 18:01:00+05:30,2994.75,3004.87,2993.01,3003.33,4028.2048,2982.1330026733067,81.39559635463993,3.2546758330258854,2.211466781462092,1.0432090515637933
2025-07-15 18:02:00+05:30,3003.35,3013.66,3003.35,3005.57,3308.9337,2984.3650976568015,82.49736758987895,4.703460612600793,2.9282012488295996,1.7752593637711933
2025-07-15 18:03:00+05:30,3005.56,3010.23,3001.3,3003.89,1601.6181,2986.2246121656776,78.73145777165611,5.650930618107395,3.100537003468961,2.550393614638434
2025-07-15 18:04:00+05:30,3003.89,3006.68,3001.4,3006.29,1186.9101,2988.135601483232,80.12711085166539,6.520305344721692,3.175929384066606,3.3443759606550856
2025-07-15 18:05:00+05:30,3006.29,3006.3,3001.17,3004.32,869.5527,2989.6769727705437,75.73401763369668,6.969982918624737,2.900485566375721,4.069497352249016
2025-07-15 18:06:00+05:30,3004.31,3005.93,3001.54,3002.14,699.8155,2990.863927744778,71.08919151084456,7.068961269476858,2.399571133782274,4.669390135694584
2025-07-15 18:07:00+05:30,3002.12,3002.5,2995.99,2996.57,818.0348,2991.407363197656,60.82461132090367,6.621619962942532,1.5617838617983582,5.059836101144174
2025-07-15 18:08:00+05:30,2996.58,2997.1,2987.94,2992.68,1640.6448,2991.5285667026415,54.86631003819902,5.885365435453423,0.6604234674473988,5.224941968006024
